0.000000, 0.000000 
-1.128014, -0.716079 
-4.794974, -1.965792 
2.292295, 8.211767 
17.381982, 7.740348 

0.310706, -0.949918 
0.019458, -0.721167 
0.279572, -0.228360 
0.000000, 0.000000 
-1.119810, -0.721321 
-4.784592, -1.967032 
2.298620, 8.215481 
17.390466, 7.745442 

0.320197, -0.946757 
0.019132, -0.731320 
0.277311, -0.225818 
0.000000, 0.000000 
-1.111590, -0.726476 
-4.774239, -1.968175 
2.304913, 8.219289 
17.398918, 7.750631 

0.329656, -0.943501 
0.019368, -0.741803 
0.275030, -0.223373 
0.000000, 0.000000 
-1.103356, -0.731543 
-4.763913, -1.969223 
2.311174, 8.223190 
17.407338, 7.755915 

0.339082, -0.940151 
0.020183, -0.752590 
0.272731, -0.221024 
0.000000, 0.000000 
-1.095107, -0.736522 
-4.753617, -1.970176 
2.317402, 8.227185 
17.415724, 7.761293 

0.348474, -0.936707 
0.021594, -0.763653 
0.270415, -0.218773 
0.000000, 0.000000 
-1.086844, -0.741415 
-4.743352, -1.971033 
2.323596, 8.231273 
17.424077, 7.766766 

0.357830, -0.933168 
0.023616, -0.774964 
0.268085, -0.216618 
0.000000, 0.000000 
-1.078570, -0.746219 
-4.733118, -1.971797 
2.329754, 8.235453 
17.432394, 7.772332 

0.367151, -0.929537 
0.026263, -0.786494 
0.265743, -0.214559 
0.000000, 0.000000 
-1.070284, -0.750937 
-4.722915, -1.972465 
2.335876, 8.239726 
17.440675, 7.777991 

0.376436, -0.925812 
0.029548, -0.798214 
0.263391, -0.212598 
0.000000, 0.000000 
-1.061987, -0.755567 
-4.712746, -1.973040 
2.341962, 8.244091 
17.448919, 7.783744 

0.385682, -0.921994 
0.033482, -0.810095 
0.261032, -0.210733 
0.000000, 0.000000 
-1.053681, -0.760110 
-4.702612, -1.973522 
2.348009, 8.248548 
17.457125, 7.789589 

0.394890, -0.918084 
0.038076, -0.822104 
0.258666, -0.208965 
0.000000, 0.000000 
-1.045366, -0.764566 
-4.692512, -1.973911 
2.354018, 8.253096 
17.465292, 7.795526 

0.404058, -0.914082 
0.043337, -0.834212 
0.256298, -0.207293 
0.000000, 0.000000 
-1.037044, -0.768935 
-4.682448, -1.974206 
2.359986, 8.257734 
17.473420, 7.801555 

0.413186, -0.909989 
0.049273, -0.846387 
0.253928, -0.205717 
0.000000, 0.000000 
-1.028714, -0.773217 
-4.672421, -1.974410 
2.365914, 8.262463 
17.481507, 7.807676 

0.422273, -0.905804 
0.055890, -0.858597 
0.251559, -0.204238 
0.000000, 0.000000 
-1.020379, -0.777412 
-4.662431, -1.974521 
2.371801, 8.267283 
17.489552, 7.813887 

0.431317, -0.901529 
0.063191, -0.870810 
0.249194, -0.202853 
0.000000, 0.000000 
-1.012038, -0.781521 
-4.652481, -1.974541 
2.377645, 8.272192 
17.497554, 7.820190 

0.440318, -0.897163 
0.071179, -0.882993 
0.246833, -0.201565 
0.000000, 0.000000 
-1.003693, -0.785544 
-4.642570, -1.974470 
2.383445, 8.277190 
17.505513, 7.826582 

0.449274, -0.892707 
0.079855, -0.895115 
0.244480, -0.200371 
0.000000, 0.000000 
-0.995344, -0.789480 
-4.632699, -1.974308 
2.389201, 8.282276 
17.513428, 7.833064 

0.458186, -0.888162 
0.089219, -0.907142 
0.242136, -0.199271 
0.000000, 0.000000 
-0.986993, -0.793331 
-4.622870, -1.974056 
2.394912, 8.287452 
17.521298, 7.839636 

0.467052, -0.883528 
0.099268, -0.919043 
0.239803, -0.198266 
0.000000, 0.000000 
-0.978640, -0.797095 
-4.613083, -1.973714 
2.400577, 8.292715 
17.529121, 7.846296 

0.475871, -0.878806 
0.110000, -0.930784 
0.237484, -0.197354 
0.000000, 0.000000 
-0.970287, -0.800774 
-4.603339, -1.973283 
2.406194, 8.298065 
17.536897, 7.853045 

0.484643, -0.873995 
0.121409, -0.942335 
0.235181, -0.196535 
0.000000, 0.000000 
-0.961933, -0.804368 
-4.593639, -1.972764 
2.411764, 8.303502 
17.544626, 7.859882 

0.493365, -0.869097 
0.133489, -0.953663 
0.232896, -0.195809 
0.000000, 0.000000 
-0.953581, -0.807876 
-4.583985, -1.972155 
2.417285, 8.309026 
17.552305, 7.866806 

0.502039, -0.864111 
0.146232, -0.964736 
0.230630, -0.195175 
0.000000, 0.000000 
-0.945230, -0.811299 
-4.574376, -1.971459 
2.422756, 8.314636 
17.559935, 7.873817 

0.510662, -0.859040 
0.159629, -0.975524 
0.228386, -0.194632 
0.000000, 0.000000 
-0.936882, -0.814637 
-4.564813, -1.970676 
2.428177, 8.320331 
17.567515, 7.880914 

0.519234, -0.853882 
0.173668, -0.985995 
0.226166, -0.194179 
0.000000, 0.000000 
-0.928537, -0.817891 
-4.555299, -1.969805 
2.433547, 8.326111 
17.575043, 7.888098 

0.527754, -0.848638 
0.188337, -0.996120 
0.223972, -0.193816 
0.000000, 0.000000 
-0.920197, -0.821060 
-4.545832, -1.968849 
2.438864, 8.331976 
17.582519, 7.895367 

0.536221, -0.843310 
0.203624, -1.005869 
0.221806, -0.193543 
0.000000, 0.000000 
-0.911862, -0.824145 
-4.536415, -1.967806 
2.444128, 8.337925 
17.589941, 7.902721 

0.544634, -0.837897 
0.219512, -1.015213 
0.219670, -0.193357 
0.000000, 0.000000 
-0.903533, -0.827146 
-4.527048, -1.966679 
2.449338, 8.343957 
17.597310, 7.910159 

0.552993, -0.832400 
0.235985, -1.024124 
0.217566, -0.193259 
0.000000, 0.000000 
-0.895211, -0.830064 
-4.517732, -1.965466 
2.454493, 8.350071 
17.604624, 7.917681 

0.561296, -0.826819 
0.253027, -1.032575 
0.215495, -0.193248 
0.000000, 0.000000 
-0.886897, -0.832898 
-4.508468, -1.964169 
2.459593, 8.356268 
17.611882, 7.925286 

0.569543, -0.821156 
0.270618, -1.040538 
0.213460, -0.193322 
0.000000, 0.000000 
-0.878591, -0.835650 
-4.499257, -1.962789 
2.464636, 8.362547 
17.619084, 7.932974 

0.577733, -0.815411 
0.288738, -1.047989 
0.211463, -0.193481 
0.000000, 0.000000 
-0.870295, -0.838318 
-4.490098, -1.961325 
2.469622, 8.368907 
17.626228, 7.940745 

0.585865, -0.809583 
0.307367, -1.054903 
0.209505, -0.193723 
0.000000, 0.000000 
-0.862009, -0.840904 
-4.480995, -1.959779 
2.474549, 8.375348 
17.633314, 7.948596 

0.593939, -0.803675 
0.326481, -1.061255 
0.207588, -0.194048 
0.000000, 0.000000 
-0.853734, -0.843408 
-4.471946, -1.958151 
2.479418, 8.381868 
17.640342, 7.956529 

0.601953, -0.797686 
0.346059, -1.067024 
0.205715, -0.194455 
0.000000, 0.000000 
-0.845470, -0.845830 
-4.462953, -1.956442 
2.484227, 8.388468 
17.647309, 7.964542 

0.609906, -0.791617 
0.366075, -1.072188 
0.203887, -0.194942 
0.000000, 0.000000 
-0.837220, -0.848171 
-4.454017, -1.954652 
2.488976, 8.395147 
17.654216, 7.972635 

0.617799, -0.785469 
0.386505, -1.076726 
0.202106, -0.195509 
0.000000, 0.000000 
-0.828983, -0.850430 
-4.445138, -1.952781 
2.493663, 8.401904 
17.661062, 7.980808 

0.625629, -0.779243 
0.407322, -1.080619 
0.200373, -0.196154 
0.000000, 0.000000 
-0.820760, -0.852609 
-4.436318, -1.950832 
2.498288, 8.408739 
17.667845, 7.989058 

0.633397, -0.772938 
0.428501, -1.083850 
0.198691, -0.196876 
0.000000, 0.000000 
-0.812552, -0.854707 
-4.427556, -1.948803 
2.502850, 8.415650 
17.674566, 7.997387 

0.641102, -0.766555 
0.450012, -1.086401 
0.197061, -0.197674 
0.000000, 0.000000 
-0.804360, -0.856725 
-4.418855, -1.946696 
2.507349, 8.422638 
17.681223, 8.005793 

0.648742, -0.760096 
0.471829, -1.088256 
0.195485, -0.198546 
0.000000, 0.000000 
-0.796185, -0.858663 
-4.410214, -1.944511 
2.511783, 8.429702 
17.687815, 8.014276 

0.656317, -0.753561 
0.493923, -1.089402 
0.193965, -0.199492 
0.000000, 0.000000 
-0.788028, -0.860521 
-4.401635, -1.942249 
2.516151, 8.436841 
17.694342, 8.022835 

0.663826, -0.746950 
0.516263, -1.089826 
0.192501, -0.200509 
0.000000, 0.000000 
-0.779888, -0.862301 
-4.393118, -1.939911 
2.520454, 8.444054 
17.700803, 8.031469 

0.671269, -0.740264 
0.538821, -1.089515 
0.191097, -0.201597 
0.000000, 0.000000 
-0.771768, -0.864002 
-4.384663, -1.937498 
2.524690, 8.451341 
17.707198, 8.040178 

0.678645, -0.733504 
0.561566, -1.088460 
0.189753, -0.202755 
0.000000, 0.000000 
-0.763667, -0.865625 
-4.376273, -1.935009 
2.528858, 8.458701 
17.713525, 8.048961 

0.685952, -0.726671 
0.584466, -1.086652 
0.188472, -0.203980 
0.000000, 0.000000 
-0.755587, -0.867170 
-4.367946, -1.932446 
2.532959, 8.466133 
17.719783, 8.057817 

0.693191, -0.719764 
0.607492, -1.084083 
0.187254, -0.205271 
0.000000, 0.000000 
-0.747528, -0.868637 
-4.359685, -1.929809 
2.536990, 8.473637 
17.725973, 8.066746 

0.700360, -0.712786 
0.630612, -1.080747 
0.186101, -0.206627 
0.000000, 0.000000 
-0.739491, -0.870027 
-4.351490, -1.927099 
2.540952, 8.481212 
17.732093, 8.075748 

0.707460, -0.705736 
0.653795, -1.076639 
0.185015, -0.208046 
0.000000, 0.000000 
-0.731477, -0.871341 
-4.343361, -1.924317 
2.544843, 8.488857 
17.738142, 8.084820 

0.714488, -0.698616 
0.677008, -1.071756 
0.183997, -0.209527 
0.000000, 0.000000 
-0.723486, -0.872579 
-4.335300, -1.921463 
2.548663, 8.496572 
17.744121, 8.093963 

0.721444, -0.691425 
0.700221, -1.066095 
0.183048, -0.211069 
0.000000, 0.000000 
-0.715520, -0.873741 
-4.327307, -1.918538 
2.552411, 8.504356 
17.750027, 8.103176 

0.728329, -0.684165 
0.723402, -1.059655 
0.182171, -0.212669 
0.000000, 0.000000 
-0.707579, -0.874827 
-4.319382, -1.915543 
2.556087, 8.512208 
17.755861, 8.112458 

0.735140, -0.676837 
0.746520, -1.052439 
0.181366, -0.214325 
0.000000, 0.000000 
-0.699664, -0.875839 
-4.311527, -1.912479 
2.559689, 8.520128 
17.761622, 8.121809 

0.741878, -0.669440 
0.769542, -1.044446 
0.180635, -0.216037 
0.000000, 0.000000 
-0.691775, -0.876776 
-4.303742, -1.909346 
2.563218, 8.528114 
17.767309, 8.131227 

0.748541, -0.661977 
0.792437, -1.035681 
0.179979, -0.217803 
0.000000, 0.000000 
-0.683913, -0.877640 
-4.296027, -1.906145 
2.566672, 8.536166 
17.772921, 8.140712 

0.755129, -0.654447 
0.815176, -1.026148 
0.179399, -0.219621 
0.000000, 0.000000 
-0.676079, -0.878430 
-4.288384, -1.902877 
2.570051, 8.544284 
17.778458, 8.150264 

0.761642, -0.646852 
0.837726, -1.015854 
0.178897, -0.221489 
0.000000, 0.000000 
-0.668274, -0.879147 
-4.280813, -1.899542 
2.573354, 8.552466 
17.783919, 8.159880 

0.768078, -0.639192 
0.860057, -1.004804 
0.178474, -0.223405 
0.000000, 0.000000 
-0.660498, -0.879791 
-4.273315, -1.896142 
2.576580, 8.560711 
17.789303, 8.169562 

0.774438, -0.631468 
0.882140, -0.993008 
0.178130, -0.225368 
0.000000, 0.000000 
-0.652752, -0.880364 
-4.265890, -1.892677 
2.579729, 8.569020 
17.794610, 8.179308 

0.780719, -0.623680 
0.903945, -0.980476 
0.177868, -0.227376 
0.000000, 0.000000 
-0.645037, -0.880865 
-4.258539, -1.889147 
2.582801, 8.577391 
17.799840, 8.189116 

0.786923, -0.615830 
0.925442, -0.967217 
0.177688, -0.229426 
0.000000, 0.000000 
-0.637353, -0.881295 
-4.251263, -1.885554 
2.585794, 8.585823 
17.804991, 8.198987 

0.793047, -0.607918 
0.946604, -0.953245 
0.177592, -0.231518 
0.000000, 0.000000 
-0.629701, -0.881655 
-4.244062, -1.881898 
2.588707, 8.594316 
17.810063, 8.208920 

0.799092, -0.599946 
0.967401, -0.938572 
0.177580, -0.233650 
0.000000, 0.000000 
-0.622082, -0.881944 
-4.236937, -1.878181 
2.591541, 8.602868 
17.815055, 8.218914 

0.805057, -0.591913 
0.987807, -0.923212 
0.177653, -0.235818 
0.000000, 0.000000 
-0.614496, -0.882165 
-4.229889, -1.874402 
2.594295, 8.611480 
17.819966, 8.228967 

0.810942, -0.583821 
1.007795, -0.907182 
0.177813, -0.238023 
0.000000, 0.000000 
-0.606945, -0.882316 
-4.222917, -1.870564 
2.596968, 8.620150 
17.824797, 8.239080 

0.816745, -0.575670 
1.027339, -0.890497 
0.178060, -0.240260 
0.000000, 0.000000 
-0.599427, -0.882399 
-4.216024, -1.866665 
2.599559, 8.628877 
17.829546, 8.249251 

0.822466, -0.567462 
1.046413, -0.873175 
0.178396, -0.242530 
0.000000, 0.000000 
-0.591946, -0.882415 
-4.209208, -1.862709 
2.602069, 8.637661 
17.834214, 8.259480 

0.828104, -0.559196 
1.064994, -0.855235 
0.178820, -0.244829 
0.000000, 0.000000 
-0.584500, -0.882363 
-4.202472, -1.858694 
2.604495, 8.646500 
17.838798, 8.269765 

0.833660, -0.550875 
1.083057, -0.836695 
0.179335, -0.247156 
0.000000, 0.000000 
-0.577091, -0.882244 
-4.195815, -1.854622 
2.606839, 8.655395 
17.843299, 8.280107 

0.839132, -0.542499 
1.100579, -0.817576 
0.179940, -0.249508 
0.000000, 0.000000 
-0.569719, -0.882060 
-4.189237, -1.850495 
2.609098, 8.664343 
17.847717, 8.290503 

0.844520, -0.534068 
1.117539, -0.797900 
0.180637, -0.251884 
0.000000, 0.000000 
-0.562385, -0.881809 
-4.182741, -1.846312 
2.611274, 8.673345 
17.852050, 8.300954 

0.849824, -0.525583 
1.133916, -0.777688 
0.181426, -0.254282 
0.000000, 0.000000 
-0.555089, -0.881494 
-4.176325, -1.842074 
2.613364, 8.682399 
17.856298, 8.311458 

0.855042, -0.517046 
1.149688, -0.756963 
0.182308, -0.256699 
0.000000, 0.000000 
-0.547832, -0.881115 
-4.169991, -1.837783 
2.615369, 8.691505 
17.860461, 8.322015 

0.860174, -0.508457 
1.164838, -0.735750 
0.183283, -0.259134 
0.000000, 0.000000 
-0.540615, -0.880671 
-4.163739, -1.833439 
2.617289, 8.700662 
17.864538, 8.332623 

0.865220, -0.499817 
1.179347, -0.714071 
0.184352, -0.261585 
0.000000, 0.000000 
-0.533438, -0.880165 
-4.157570, -1.829043 
2.619121, 8.709868 
17.868528, 8.343282 

0.870180, -0.491127 
1.193198, -0.691952 
0.185517, -0.264048 
0.000000, 0.000000 
-0.526302, -0.879596 
-4.151484, -1.824596 
2.620867, 8.719124 
17.872432, 8.353992 

0.875052, -0.482388 
1.206375, -0.669420 
0.186776, -0.266523 
0.000000, 0.000000 
-0.519207, -0.878965 
-4.145481, -1.820099 
2.622525, 8.728427 
17.876248, 8.364750 

0.879837, -0.473600 
1.218862, -0.646499 
0.188131, -0.269007 
0.000000, 0.000000 
-0.512155, -0.878272 
-4.139563, -1.815553 
2.624096, 8.737778 
17.879976, 8.375557 

0.884533, -0.464765 
1.230646, -0.623217 
0.189582, -0.271499 
0.000000, 0.000000 
-0.505144, -0.877519 
-4.133729, -1.810958 
2.625578, 8.747175 
17.883615, 8.386411 

0.889141, -0.455884 
1.241714, -0.599602 
0.191129, -0.273995 
0.000000, 0.000000 
-0.498177, -0.876706 
-4.127981, -1.806316 
2.626971, 8.756618 
17.887166, 8.397311 

0.893660, -0.446956 
1.252054, -0.575680 
0.192774, -0.276493 
0.000000, 0.000000 
-0.491254, -0.875833 
-4.122318, -1.801627 
2.628275, 8.766105 
17.890627, 8.408257 

0.898089, -0.437984 
1.261656, -0.551480 
0.194515, -0.278993 
0.000000, 0.000000 
-0.484374, -0.874901 
-4.116741, -1.796892 
2.629489, 8.775636 
17.893999, 8.419248 

0.902428, -0.428968 
1.270509, -0.527031 
0.196355, -0.281491 
0.000000, 0.000000 
-0.477539, -0.873911 
-4.111250, -1.792112 
2.630613, 8.785209 
17.897280, 8.430282 

0.906676, -0.419909 
1.278606, -0.502362 
0.198291, -0.283985 
0.000000, 0.000000 
-0.470750, -0.872863 
-4.105846, -1.787288 
2.631646, 8.794825 
17.900470, 8.441359 

0.910834, -0.410808 
1.285939, -0.477501 
0.200326, -0.286473 
0.000000, 0.000000 
-0.464006, -0.871759 
-4.100530, -1.782422 
2.632588, 8.804481 
17.903570, 8.452479 

0.914900, -0.401665 
1.292503, -0.452479 
0.202458, -0.288954 
0.000000, 0.000000 
-0.457308, -0.870598 
-4.095301, -1.777513 
2.633438, 8.814178 
17.906578, 8.463639 

0.918875, -0.392483 
1.298292, -0.427324 
0.204689, -0.291424 
0.000000, 0.000000 
-0.450657, -0.869382 
-4.090160, -1.772563 
2.634197, 8.823914 
17.909494, 8.474839 

0.922757, -0.383261 
1.303304, -0.402067 
0.207018, -0.293881 
0.000000, 0.000000 
-0.444054, -0.868110 
-4.085108, -1.767572 
2.634863, 8.833688 
17.912317, 8.486079 

0.926547, -0.374000 
1.307534, -0.376738 
0.209445, -0.296324 
0.000000, 0.000000 
-0.437498, -0.866784 
-4.080145, -1.762542 
2.635437, 8.843499 
17.915048, 8.497357 

0.930244, -0.364702 
1.310983, -0.351366 
0.211971, -0.298750 
0.000000, 0.000000 
-0.430990, -0.865405 
-4.075271, -1.757474 
2.635917, 8.853346 
17.917686, 8.508672 

0.933848, -0.355368 
1.313651, -0.325982 
0.214594, -0.301158 
0.000000, 0.000000 
-0.424530, -0.863972 
-4.070487, -1.752368 
2.636304, 8.863229 
17.920230, 8.520024 

0.937358, -0.345998 
1.315537, -0.300615 
0.217316, -0.303544 
0.000000, 0.000000 
-0.418120, -0.862488 
-4.065793, -1.747225 
2.636598, 8.873147 
17.922680, 8.531412 

0.940775, -0.336593 
1.316645, -0.275296 
0.220135, -0.305906 
0.000000, 0.000000 
-0.411760, -0.860951 
-4.061189, -1.742047 
2.636797, 8.883098 
17.925036, 8.542833 

0.944097, -0.327154 
1.316979, -0.250054 
0.223052, -0.308243 
0.000000, 0.000000 
-0.405449, -0.859364 
-4.056677, -1.736834 
2.636901, 8.893082 
17.927298, 8.554289 

0.947324, -0.317683 
1.316542, -0.224919 
0.226067, -0.310553 
0.000000, 0.000000 
-0.399189, -0.857727 
-4.052255, -1.731587 
2.636911, 8.903097 
17.929465, 8.565777 

0.950456, -0.308180 
1.315341, -0.199920 
0.229179, -0.312832 
0.000000, 0.000000 
-0.392980, -0.856040 
-4.047924, -1.726308 
2.636825, 8.913144 
17.931536, 8.577297 

0.953493, -0.298646 
1.313383, -0.175087 
0.232388, -0.315079 
0.000000, 0.000000 
-0.386822, -0.854304 
-4.043685, -1.720996 
2.636644, 8.923220 
17.933512, 8.588848 

0.956435, -0.289082 
1.310676, -0.150447 
0.235693, -0.317292 
0.000000, 0.000000 
-0.380716, -0.852520 
-4.039539, -1.715654 
2.636368, 8.933324 
17.935392, 8.600428 

0.959281, -0.279489 
1.307230, -0.126031 
0.239095, -0.319469 
0.000000, 0.000000 
-0.374662, -0.850688 
-4.035484, -1.710281 
2.635995, 8.943457 
17.937176, 8.612037 

0.962030, -0.269868 
1.303055, -0.101866 
0.242592, -0.321606 
0.000000, 0.000000 
-0.368660, -0.848810 
-4.031522, -1.704880 
2.635526, 8.953617 
17.938864, 8.623675 

0.964683, -0.260220 
1.298163, -0.077980 
0.246185, -0.323703 
0.000000, 0.000000 
-0.362711, -0.846886 
-4.027654, -1.699450 
2.634960, 8.963802 
17.940455, 8.635339 

0.967239, -0.250545 
1.292566, -0.054399 
0.249872, -0.325757 
0.000000, 0.000000 
-0.356816, -0.844917 
-4.023878, -1.693993 
2.634297, 8.974012 
17.941949, 8.647029 

0.969699, -0.240846 
1.286279, -0.031151 
0.253654, -0.327766 
0.000000, 0.000000 
-0.350974, -0.842903 
-4.020195, -1.688510 
2.633537, 8.984247 
17.943346, 8.658744 

0.972061, -0.231123 
1.279317, -0.008262 
0.257529, -0.329727 
0.000000, 0.000000 
-0.345186, -0.840845 
-4.016607, -1.683002 
2.632680, 8.994504 
17.944645, 8.670483 

0.974325, -0.221376 
1.271695, 0.014243 
0.261497, -0.331639 
0.000000, 0.000000 
-0.339453, -0.838744 
-4.013112, -1.677470 
2.631725, 9.004784 
17.945847, 8.682245 

0.976492, -0.211607 
1.263431, 0.036338 
0.265557, -0.333500 
0.000000, 0.000000 
-0.333774, -0.836601 
-4.009711, -1.671914 
2.630672, 9.015085 
17.946950, 8.694030 

0.978561, -0.201817 
1.254543, 0.058000 
0.269709, -0.335306 
0.000000, 0.000000 
-0.328151, -0.834416 
-4.006405, -1.666337 
2.629521, 9.025405 
17.947956, 8.705835 

0.980532, -0.192007 
1.245051, 0.079205 
0.273952, -0.337057 
0.000000, 0.000000 
-0.322583, -0.832190 
-4.003193, -1.660738 
2.628272, 9.035745 
17.948863, 8.717660 

0.982405, -0.182177 
1.234973, 0.099931 
0.278284, -0.338750 
0.000000, 0.000000 
-0.317070, -0.829924 
-4.000076, -1.655118 
2.626924, 9.046103 
17.949672, 8.729505 

0.984179, -0.172330 
1.224332, 0.120155 
0.282706, -0.340383 
0.000000, 0.000000 
-0.311614, -0.827618 
-3.997054, -1.649479 
2.625477, 9.056478 
17.950382, 8.741368 

0.985855, -0.162465 
1.213149, 0.139857 
0.287216, -0.341954 
0.000000, 0.000000 
-0.306214, -0.825274 
-3.994127, -1.643822 
2.623932, 9.066869 
17.950993, 8.753247 

0.987431, -0.152583 
1.201447, 0.159016 
0.291813, -0.343461 
0.000000, 0.000000 
-0.300870, -0.822892 
-3.991295, -1.638148 
2.622288, 9.077276 
17.951505, 8.765144 

0.988909, -0.142687 
1.189250, 0.177614 
0.296497, -0.344902 
0.000000, 0.000000 
-0.295584, -0.820473 
-3.988558, -1.632457 
2.620544, 9.087696 
17.951918, 8.777055 

0.990287, -0.132776 
1.176582, 0.195632 
0.301266, -0.346274 
0.000000, 0.000000 
-0.290355, -0.818017 
-3.985918, -1.626751 
2.618701, 9.098130 
17.952231, 8.788980 

0.991567, -0.122851 
1.163469, 0.213054 
0.306119, -0.347576 
0.000000, 0.000000 
-0.285183, -0.815526 
-3.983373, -1.621031 
2.616759, 9.108576 
17.952445, 8.800919 

0.992747, -0.112915 
1.149936, 0.229862 
0.311056, -0.348807 
0.000000, 0.000000 
-0.280069, -0.813000 
-3.980924, -1.615297 
2.614717, 9.119033 
17.952559, 8.812869 

0.993827, -0.102967 
1.136011, 0.246043 
0.316074, -0.349963 
0.000000, 0.000000 
-0.275013, -0.810439 
-3.978570, -1.609551 
2.612575, 9.129501 
17.952574, 8.824831 

0.994808, -0.093009 
1.121721, 0.261582 
0.321174, -0.351042 
0.000000, 0.000000 
-0.270015, -0.807845 
-3.976313, -1.603793 
2.610334, 9.139977 
17.952489, 8.836804 

0.995688, -0.083041 
1.107093, 0.276466 
0.326353, -0.352044 
0.000000, 0.000000 
-0.265076, -0.805219 
-3.974152, -1.598025 
2.607993, 9.150462 
17.952303, 8.848785 

0.996470, -0.073065 
1.092156, 0.290685 
0.331610, -0.352966 
0.000000, 0.000000 
-0.260196, -0.802561 
-3.972088, -1.592247 
2.605551, 9.160954 
17.952018, 8.860774 

0.997151, -0.063082 
1.076940, 0.304227 
0.336945, -0.353806 
0.000000, 0.000000 
-0.255374, -0.799871 
-3.970120, -1.586462 
2.603010, 9.171452 
17.951632, 8.872771 

0.997732, -0.053093 
1.061474, 0.317084 
0.342356, -0.354562 
0.000000, 0.000000 
-0.250612, -0.797151 
-3.968248, -1.580668 
2.600368, 9.181956 
17.951146, 8.884774 

0.998213, -0.043098 
1.045787, 0.329247 
0.347841, -0.355232 
0.000000, 0.000000 
-0.245908, -0.794402 
-3.966472, -1.574869 
2.597626, 9.192463 
17.950560, 8.896782 

0.998594, -0.033098 
1.029910, 0.340711 
0.353400, -0.355815 
0.000000, 0.000000 
-0.241265, -0.791624 
-3.964794, -1.569063 
2.594784, 9.202974 
17.949874, 8.908795 

0.998875, -0.023096 
1.013874, 0.351470 
0.359030, -0.356309 
0.000000, 0.000000 
-0.236681, -0.788818 
-3.963211, -1.563254 
2.591841, 9.213487 
17.949087, 8.920810 

0.999056, -0.013091 
0.997709, 0.361521 
0.364730, -0.356712 
0.000000, 0.000000 
-0.232157, -0.785984 
-3.961726, -1.557441 
2.588798, 9.224001 
17.948200, 8.932828 

0.999137, -0.003085 
0.981446, 0.370860 
0.370500, -0.357021 
0.000000, 0.000000 
-0.227694, -0.783124 
